SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q1000.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (0.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
y(47,53)                                            1 	(obj:-0.0460042839004955)
y(47,56)                                            1 	(obj:0.00236502989984993)
y(47,59)                                            1 	(obj:-0.156757958134276)
y(47,63)                                            1 	(obj:-0.112840404307523)
y(48,2)                                             1 	(obj:-0.0665870423352678)
y(48,6)                                             1 	(obj:0.275481086205088)
y(48,7)                                             1 	(obj:0.240372679265957)
y(48,11)                                            1 	(obj:0.0263202883458629)
y(48,12)                                            1 	(obj:0.0942760222518865)
y(48,13)                                            1 	(obj:0.32514074929176)
y(48,16)                                            1 	(obj:0.112714904842236)
y(48,17)                                            1 	(obj:-0.180578143548298)
y(48,19)                                            1 	(obj:0.346426676622842)
y(48,20)                                            1 	(obj:-0.0557246015662034)
y(48,22)                                            1 	(obj:0.353825039437201)
y(48,24)                                            1 	(obj:-0.080894763007825)
y(48,25)                                            1 	(obj:0.0747667430518376)
y(48,26)                                            1 	(obj:0.255476920458102)
y(48,27)                                            1 	(obj:0.279270604583562)
y(48,28)                                            1 	(obj:0.309230368383046)
y(48,30)                                            1 	(obj:-0.0244014049004779)
y(48,31)                                            1 	(obj:-0.109973689421301)
y(48,34)                                            1 	(obj:0.0820379267141283)
y(48,35)                                            1 	(obj:-0.231716896724327)
y(48,39)                                            1 	(obj:-0.00638648281967798)
y(48,43)                                            1 	(obj:-0.124458381339305)
y(48,44)                                            1 	(obj:-0.0175836701303708)
y(48,47)                                            1 	(obj:-0.0789765836939914)
y(48,48)                                            1 	(obj:0.369320049811169)
y(48,49)                                            1 	(obj:-0.0831249523055927)
y(48,50)                                            1 	(obj:0.291253631901018)
y(48,51)                                            1 	(obj:-0.0659899659484706)
y(48,53)                                            1 	(obj:0.18152092633799)
y(48,56)                                            1 	(obj:0.083035453816604)
y(48,59)                                            1 	(obj:-0.147030382794289)
y(48,63)                                            1 	(obj:0.391649525870633)
y(49,2)                                             1 	(obj:0.541737656322112)
y(49,6)                                             1 	(obj:-0.116053751311352)
y(49,7)                                             1 	(obj:0.049465403207471)
y(49,11)                                            1 	(obj:-0.0425670487965832)
y(49,12)                                            1 	(obj:-0.219385881249473)
y(49,13)                                            1 	(obj:-0.0727308732428071)
y(49,16)                                            1 	(obj:0.548647546155923)
y(49,17)                                            1 	(obj:0.167474940756628)
y(49,19)                                            1 	(obj:-0.107393027884234)
y(49,20)                                            1 	(obj:0.215555674635748)
y(49,22)                                            1 	(obj:-0.0320204488638197)
y(49,24)                                            1 	(obj:-0.107349807724143)
y(49,25)                                            1 	(obj:-0.191146390346783)
y(49,26)                                            1 	(obj:-0.101925801440272)
y(49,27)                                            1 	(obj:-0.0709446300073456)
y(49,28)                                            1 	(obj:-0.0507210155701036)
y(49,30)                                            1 	(obj:0.424242506141463)
y(49,31)                                            1 	(obj:0.077844803916336)
y(49,34)                                            1 	(obj:0.10781325994216)
y(49,35)                                            1 	(obj:0.200406291294873)
y(49,39)                                            1 	(obj:0.237758421162224)
y(49,43)                                            1 	(obj:0.578858143548059)
y(49,44)                                            1 	(obj:0.178568162919709)
y(49,47)                                            1 	(obj:0.00565305762504756)
y(49,48)                                            1 	(obj:-0.0831249523055927)
y(49,49)                                            1 	(obj:0.716394492576383)
y(49,50)                                            1 	(obj:-0.0790906391589005)
y(49,51)                                            1 	(obj:0.188555160603712)
y(49,53)                                            1 	(obj:0.133852775368412)
y(49,56)                                            1 	(obj:0.0856444073333524)
y(49,59)                                            1 	(obj:0.292393864612099)
y(49,63)                                            1 	(obj:-0.0332503899170098)
y(50,2)                                             1 	(obj:-0.0833016690033266)
y(50,6)                                             1 	(obj:0.372345553347647)
y(50,7)                                             1 	(obj:0.0971329710604767)
y(50,11)                                            1 	(obj:-0.0758899800923243)
y(50,12)                                            1 	(obj:0.0439550338374248)
y(50,13)                                            1 	(obj:0.23984525360108)
y(50,16)                                            1 	(obj:-0.000285334044369085)
y(50,17)                                            1 	(obj:-0.209287767949613)
y(50,19)                                            1 	(obj:0.521990198855697)
y(50,20)                                            1 	(obj:-0.119758156676649)
y(50,22)                                            1 	(obj:0.53493862532067)
y(50,24)                                            1 	(obj:-0.125169203353714)
y(50,25)                                            1 	(obj:-0.0248136399539752)
